# F:\Projet\EUCLID\SimuPSF\Zemax Files\A006_Results\A006_Results\10_045_006_a_MC_T0009.ZMX Euclid Descope September 10th 2010 / MPE Munich /4x4 NIPS detectors
2 1.500000 -2.000000e-01 1.000000e+00 4.386393e+01 -1.623351e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.385751e+01 -1.620906e+01 4.385832e+01 -1.621173e+01 1.641024e-02 2.555438e-02 3.342426e-02 0.130775 -172.890077
2 1.500000 -2.000000e-01 1.050000e+00 4.384726e+01 -2.696207e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.384088e+01 -2.693661e+01 4.384176e+01 -2.693923e+01 1.653931e-02 2.528064e-02 3.283434e-02 0.139511 167.636677
2 1.500000 -2.000000e-01 1.100000e+00 4.383366e+01 -3.768787e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.382743e+01 -3.766159e+01 4.382836e+01 -3.766438e+01 1.711017e-02 2.593553e-02 3.300066e-02 0.202360 159.109900
2 1.500000 -2.000000e-01 1.150000e+00 4.382317e+01 -4.841333e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.381715e+01 -4.838635e+01 4.381814e+01 -4.838958e+01 1.813581e-02 2.749131e-02 3.372138e-02 0.271969 157.709973
2 1.500000 -2.000000e-01 1.200000e+00 4.381580e+01 -5.914090e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.381002e+01 -5.911326e+01 4.381109e+01 -5.911719e+01 1.967254e-02 2.948022e-02 3.487523e-02 0.333769 158.774196
2 1.500000 -2.000000e-01 1.250000e+00 4.381157e+01 -6.987301e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 4.380602e+01 -6.984459e+01 4.380722e+01 -6.984952e+01 2.177060e-02 3.153150e-02 3.651330e-02 0.382621 160.640462
2 1.500000 -1.500000e-01 4.500000e-01 3.336438e+01 1.026158e+02 6.930000e-04 512 512 128 128 65.000000 65.000000 3.336366e+01 1.026276e+02 3.336447e+01 1.026210e+02 3.547294e-02 4.459022e-02 4.893706e-02 0.108004 -161.776762
2 1.500000 -1.500000e-01 5.000000e-01 3.332535e+01 9.170457e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.332441e+01 9.171686e+01 3.332486e+01 9.170938e+01 3.421428e-02 4.373177e-02 4.813405e-02 0.183398 -164.139461
2 1.500000 -1.500000e-01 5.500000e-01 3.328899e+01 8.082242e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.328772e+01 8.083529e+01 3.328793e+01 8.082743e+01 3.274079e-02 4.286898e-02 4.698540e-02 0.258300 -164.613982
2 1.500000 -1.500000e-01 6.000000e-01 3.325526e+01 6.996677e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.325358e+01 6.998041e+01 3.325367e+01 6.997264e+01 3.104294e-02 4.173246e-02 4.570335e-02 0.325920 -164.417972
2 1.500000 -1.500000e-01 6.500000e-01 3.322411e+01 5.913510e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.322198e+01 5.914971e+01 3.322205e+01 5.914239e+01 2.894401e-02 4.023385e-02 4.437799e-02 0.378882 -163.863384
2 1.500000 -1.500000e-01 7.000000e-01 3.319549e+01 4.832490e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.319289e+01 4.834069e+01 3.319299e+01 4.833407e+01 2.627076e-02 3.836838e-02 4.304916e-02 0.410496 -163.105755
2 1.500000 -1.500000e-01 7.500000e-01 3.316934e+01 3.753373e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.316627e+01 3.755088e+01 3.316644e+01 3.754512e+01 2.316006e-02 3.621531e-02 4.144573e-02 0.415562 -162.250746
2 1.500000 -1.500000e-01 8.000000e-01 3.314559e+01 2.675923e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.314209e+01 2.677784e+01 3.314236e+01 2.677299e+01 2.041232e-02 3.374217e-02 3.948021e-02 0.391660 -161.467050
2 1.500000 -1.500000e-01 8.500000e-01 3.312419e+01 1.599906e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.312032e+01 1.601920e+01 3.312069e+01 1.601518e+01 1.836450e-02 3.086102e-02 3.742200e-02 0.338895 -161.146129
2 1.500000 -1.500000e-01 9.000000e-01 3.310510e+01 5.250931e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 3.310095e+01 5.272583e+00 3.310140e+01 5.269237e+00 1.697850e-02 2.778930e-02 3.537072e-02 0.263611 -162.360397
2 1.500000 -1.500000e-01 9.500000e-01 3.308830e+01 -5.487448e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 3.308396e+01 -5.464375e+00 3.308449e+01 -5.467246e+00 1.623006e-02 2.562714e-02 3.358451e-02 0.184937 -167.839168
2 1.500000 -1.500000e-01 1.000000e+00 3.307377e+01 -1.621838e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.306935e+01 -1.619402e+01 3.306995e+01 -1.619664e+01 1.603949e-02 2.465001e-02 3.245319e-02 0.141323 178.594775
2 1.500000 -1.500000e-01 1.050000e+00 3.306152e+01 -2.694418e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.305712e+01 -2.691872e+01 3.305777e+01 -2.692132e+01 1.623699e-02 2.465694e-02 3.222450e-02 0.161025 164.868809
2 1.500000 -1.500000e-01 1.100000e+00 3.305156e+01 -3.766722e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.304728e+01 -3.764085e+01 3.304798e+01 -3.764366e+01 1.683990e-02 2.552492e-02 3.273732e-02 0.211112 159.829507
2 1.500000 -1.500000e-01 1.150000e+00 3.304390e+01 -4.838991e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.303983e+01 -4.836277e+01 3.304058e+01 -4.836604e+01 1.794870e-02 2.723837e-02 3.368673e-02 0.263503 159.712250
2 1.500000 -1.500000e-01 1.200000e+00 3.303858e+01 -5.911469e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.303478e+01 -5.908686e+01 3.303559e+01 -5.909085e+01 1.943865e-02 2.937627e-02 3.489428e-02 0.312458 161.474315
2 1.500000 -1.500000e-01 1.250000e+00 3.303561e+01 -6.984400e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 3.303210e+01 -6.981543e+01 3.303300e+01 -6.982042e+01 2.162853e-02 3.149685e-02 3.653496e-02 0.354818 163.725645
2 1.500000 -1.000000e-01 4.500000e-01 2.248150e+01 1.026034e+02 6.930000e-04 512 512 128 128 65.000000 65.000000 2.248247e+01 1.026150e+02 2.248258e+01 1.026082e+02 3.582464e-02 4.470348e-02 4.901069e-02 0.088366 -168.510122
2 1.500000 -1.000000e-01 5.000000e-01 2.245559e+01 9.169442e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.245642e+01 9.170639e+01 2.245634e+01 9.169879e+01 3.447848e-02 4.388076e-02 4.811499e-02 0.162189 -169.544189
2 1.500000 -1.000000e-01 5.500000e-01 2.243151e+01 8.081453e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.243210e+01 8.082701e+01 2.243192e+01 8.081903e+01 3.293136e-02 4.295950e-02 4.688838e-02 0.236342 -169.433286
2 1.500000 -1.000000e-01 6.000000e-01 2.240923e+01 6.996114e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.240950e+01 6.997431e+01 2.240929e+01 6.996644e+01 3.112263e-02 4.171860e-02 4.548159e-02 0.304735 -168.912614
2 1.500000 -1.000000e-01 6.500000e-01 2.238873e+01 5.913167e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.238862e+01 5.914578e+01 2.238844e+01 5.913840e+01 2.891196e-02 4.004847e-02 4.411118e-02 0.359472 -168.245741
2 1.500000 -1.000000e-01 7.000000e-01 2.236994e+01 4.832363e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.236942e+01 4.833891e+01 2.236931e+01 4.833229e+01 2.602215e-02 3.807775e-02 4.267841e-02 0.392898 -167.485538
2 1.500000 -1.000000e-01 7.500000e-01 2.235283e+01 3.753458e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.235190e+01 3.755123e+01 2.235194e+01 3.754553e+01 2.269575e-02 3.579951e-02 4.090086e-02 0.400474 -166.621742
2 1.500000 -1.000000e-01 8.000000e-01 2.233734e+01 2.676215e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.233601e+01 2.678031e+01 2.233609e+01 2.677554e+01 1.995147e-02 3.313926e-02 3.884612e-02 0.375849 -166.115053
2 1.500000 -1.000000e-01 8.500000e-01 2.232343e+01 1.600400e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.232175e+01 1.602375e+01 2.232192e+01 1.601984e+01 1.787940e-02 2.981654e-02 3.665970e-02 0.323142 -166.152938
2 1.500000 -1.000000e-01 9.000000e-01 2.231107e+01 5.257865e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 2.230910e+01 5.279204e+00 2.230936e+01 5.275970e+00 1.647954e-02 2.676020e-02 3.442478e-02 0.250319 -168.052881
2 1.500000 -1.000000e-01 9.500000e-01 2.230024e+01 -5.478546e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 2.229806e+01 -5.455689e+00 2.229838e+01 -5.458471e+00 1.582119e-02 2.483019e-02 3.256407e-02 0.181229 -174.377733
2 1.500000 -1.000000e-01 1.000000e+00 2.229091e+01 -1.620752e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.228861e+01 -1.618328e+01 2.228899e+01 -1.618585e+01 1.568952e-02 2.406789e-02 3.157481e-02 0.151469 173.694915
2 1.500000 -1.000000e-01 1.050000e+00 2.228309e+01 -2.693137e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.228077e+01 -2.690592e+01 2.228119e+01 -2.690851e+01 1.602216e-02 2.420996e-02 3.174980e-02 0.169399 164.230078
2 1.500000 -1.000000e-01 1.100000e+00 2.227678e+01 -3.765246e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.227454e+01 -3.762599e+01 2.227499e+01 -3.762882e+01 1.672902e-02 2.527328e-02 3.264550e-02 0.206208 161.457125
2 1.500000 -1.000000e-01 1.150000e+00 2.227199e+01 -4.837318e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.226992e+01 -4.834587e+01 2.227041e+01 -4.834918e+01 1.781010e-02 2.719852e-02 3.374564e-02 0.246421 162.521500
2 1.500000 -1.000000e-01 1.200000e+00 2.226873e+01 -5.909598e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.226693e+01 -5.906793e+01 2.226746e+01 -5.907196e+01 1.939014e-02 2.943518e-02 3.496185e-02 0.287752 164.995767
2 1.500000 -1.000000e-01 1.250000e+00 2.226703e+01 -6.982330e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 2.226553e+01 -6.979448e+01 2.226613e+01 -6.979952e+01 2.163546e-02 3.155229e-02 3.663025e-02 0.327987 167.607708
2 1.500000 -5.000000e-02 4.500000e-01 1.160399e+01 1.025953e+02 6.930000e-04 512 512 128 128 65.000000 65.000000 1.160652e+01 1.026069e+02 1.160595e+01 1.026001e+02 3.607758e-02 4.487348e-02 4.911161e-02 0.074687 -177.558380
2 1.500000 -5.000000e-02 5.000000e-01 1.159117e+01 9.168787e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.159366e+01 9.169966e+01 1.159307e+01 9.169200e+01 3.472623e-02 4.410425e-02 4.821201e-02 0.145394 -176.162611
2 1.500000 -5.000000e-02 5.500000e-01 1.157933e+01 8.080945e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.158169e+01 8.082165e+01 1.158113e+01 8.081365e+01 3.317391e-02 4.307082e-02 4.690051e-02 0.217113 -175.147749
2 1.500000 -5.000000e-02 6.000000e-01 1.156846e+01 6.995750e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.157061e+01 6.997033e+01 1.157012e+01 6.996245e+01 3.130974e-02 4.172553e-02 4.542269e-02 0.284090 -174.262348
2 1.500000 -5.000000e-02 6.500000e-01 1.155854e+01 5.912945e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.156042e+01 5.914316e+01 1.156001e+01 5.913580e+01 2.898126e-02 3.997571e-02 4.402629e-02 0.338372 -173.418403
2 1.500000 -5.000000e-02 7.000000e-01 1.154954e+01 4.832278e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.155110e+01 4.833764e+01 1.155075e+01 4.833111e+01 2.597364e-02 3.791057e-02 4.245145e-02 0.371421 -172.674284
2 1.500000 -5.000000e-02 7.500000e-01 1.154142e+01 3.753507e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.154264e+01 3.755129e+01 1.154241e+01 3.754566e+01 2.248092e-02 3.557862e-02 4.057688e-02 0.379242 -171.950958
2 1.500000 -5.000000e-02 8.000000e-01 1.153415e+01 2.676392e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.153503e+01 2.678168e+01 1.153491e+01 2.677696e+01 1.962056e-02 3.262991e-02 3.844244e-02 0.356191 -171.409839
2 1.500000 -5.000000e-02 8.500000e-01 1.152771e+01 1.600703e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.152825e+01 1.602642e+01 1.152823e+01 1.602261e+01 1.751211e-02 2.914758e-02 3.613302e-02 0.306387 -171.672567
2 1.500000 -5.000000e-02 9.000000e-01 1.152205e+01 5.262111e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 1.152231e+01 5.283150e+00 1.152236e+01 5.280015e+00 1.609146e-02 2.611917e-02 3.367980e-02 0.238968 -173.746487
2 1.500000 -5.000000e-02 9.500000e-01 1.151716e+01 -5.473109e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 1.151720e+01 -5.450475e+00 1.151730e+01 -5.453181e+00 1.546430e-02 2.436848e-02 3.171168e-02 0.179423 -179.553061
2 1.500000 -5.000000e-02 1.000000e+00 1.151303e+01 -1.620091e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.151291e+01 -1.617680e+01 1.151305e+01 -1.617932e+01 1.546776e-02 2.372832e-02 3.093725e-02 0.155192 171.433315
2 1.500000 -5.000000e-02 1.050000e+00 1.150963e+01 -2.692360e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.150945e+01 -2.689818e+01 1.150962e+01 -2.690076e+01 1.590435e-02 2.401245e-02 3.143275e-02 0.166025 165.321887
2 1.500000 -5.000000e-02 1.100000e+00 1.150698e+01 -3.764353e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.150682e+01 -3.761700e+01 1.150701e+01 -3.761984e+01 1.665972e-02 2.516283e-02 3.257100e-02 0.192594 164.467502
2 1.500000 -5.000000e-02 1.150000e+00 1.150506e+01 -4.836309e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.150503e+01 -4.833561e+01 1.150524e+01 -4.833895e+01 1.782050e-02 2.722797e-02 3.374737e-02 0.226085 166.614564
2 1.500000 -5.000000e-02 1.200000e+00 1.150389e+01 -5.908471e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.150408e+01 -5.905641e+01 1.150431e+01 -5.906049e+01 1.939361e-02 2.955645e-02 3.500430e-02 0.265688 169.662491
2 1.500000 -5.000000e-02 1.250000e+00 1.150348e+01 -6.981084e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 1.150396e+01 -6.978171e+01 1.150423e+01 -6.978680e+01 2.169783e-02 3.161466e-02 3.664584e-02 0.307690 172.401927
2 1.500000 -1.110223e-16 4.500000e-01 7.294920e-01 1.025917e+02 6.930000e-04 512 512 128 128 65.000000 65.000000 7.333981e-01 1.026033e+02 7.321756e-01 1.025965e+02 3.628375e-02 4.510737e-02 4.926191e-02 0.070123 171.561375
2 1.500000 -1.110223e-16 5.000000e-01 7.297335e-01 9.168489e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.337234e-01 9.169665e+01 7.326337e-01 9.168902e+01 3.500690e-02 4.429656e-02 4.837660e-02 0.136035 176.064233
2 1.500000 -1.110223e-16 5.500000e-01 7.301065e-01 8.080713e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.340961e-01 8.081920e+01 7.331586e-01 8.081125e+01 3.342339e-02 4.322761e-02 4.706510e-02 0.203980 178.126118
2 1.500000 -1.110223e-16 6.000000e-01 7.306112e-01 6.995582e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.345199e-01 6.996845e+01 7.337383e-01 6.996064e+01 3.151764e-02 4.180003e-02 4.552317e-02 0.267779 179.465881
2 1.500000 -1.110223e-16 6.500000e-01 7.312414e-01 5.912839e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.349956e-01 5.914184e+01 7.343628e-01 5.913456e+01 2.915408e-02 4.007099e-02 4.403062e-02 0.319677 -179.509398
2 1.500000 -1.110223e-16 7.000000e-01 7.319857e-01 4.832232e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.355258e-01 4.833686e+01 7.350253e-01 4.833038e+01 2.598057e-02 3.798160e-02 4.246184e-02 0.351954 -178.679265
2 1.500000 -1.110223e-16 7.500000e-01 7.328283e-01 3.753516e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.361116e-01 3.755105e+01 7.357248e-01 3.754551e+01 2.253636e-02 3.562713e-02 4.057862e-02 0.358556 -178.046207
2 1.500000 -1.110223e-16 8.000000e-01 7.337506e-01 2.676453e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.367523e-01 2.678195e+01 7.364603e-01 2.677738e+01 1.967774e-02 3.252596e-02 3.845111e-02 0.336858 -177.692437
2 1.500000 -1.110223e-16 8.500000e-01 7.347323e-01 1.600813e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.374484e-01 1.602719e+01 7.372316e-01 1.602348e+01 1.740816e-02 2.886995e-02 3.599182e-02 0.289323 -177.980479
2 1.500000 -1.110223e-16 9.000000e-01 7.357526e-01 5.263662e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 7.381993e-01 5.284418e+00 7.380377e-01 5.281357e+00 1.592514e-02 2.592167e-02 3.334716e-02 0.228099 -179.694276
2 1.500000 -1.110223e-16 9.500000e-01 7.367915e-01 -5.471134e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 7.390040e-01 -5.448726e+00 7.388788e-01 -5.451375e+00 1.536381e-02 2.420303e-02 3.125603e-02 0.175784 176.189197
2 1.500000 -1.110223e-16 1.000000e+00 7.378308e-01 -1.619853e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.398623e-01 -1.617458e+01 7.397585e-01 -1.617706e+01 1.538114e-02 2.357586e-02 3.052665e-02 0.151896 170.806870
2 1.500000 -1.110223e-16 1.050000e+00 7.388551e-01 -2.692084e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.407758e-01 -2.689549e+01 7.406838e-01 -2.689804e+01 1.585584e-02 2.388771e-02 3.124044e-02 0.155643 168.107077
2 1.500000 -1.110223e-16 1.100000e+00 7.398526e-01 -3.764039e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.417442e-01 -3.761383e+01 7.416601e-01 -3.761668e+01 1.670823e-02 2.514204e-02 3.251556e-02 0.176592 169.260852
2 1.500000 -1.110223e-16 1.150000e+00 7.408159e-01 -4.835957e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.427701e-01 -4.833197e+01 7.426943e-01 -4.833533e+01 1.786901e-02 2.729381e-02 3.374910e-02 0.209551 172.334448
2 1.500000 -1.110223e-16 1.200000e+00 7.417423e-01 -5.908080e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.438536e-01 -5.905229e+01 7.437893e-01 -5.905640e+01 1.952874e-02 2.965001e-02 3.499650e-02 0.252264 175.517408
2 1.500000 -1.110223e-16 1.250000e+00 7.426345e-01 -6.980654e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 7.449959e-01 -6.977712e+01 7.449447e-01 -6.978225e+01 2.183643e-02 3.167703e-02 3.667962e-02 0.298453 177.942391
2 1.500000 5.000000e-02 4.500000e-01 -1.014439e+01 1.025925e+02 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.013931e+01 1.026042e+02 -1.014116e+01 1.025975e+02 3.645180e-02 4.539843e-02 4.941783e-02 0.075798 161.291252
2 1.500000 5.000000e-02 5.000000e-01 -1.013108e+01 9.168549e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.012579e+01 9.169735e+01 -1.012737e+01 9.168981e+01 3.516282e-02 4.453565e-02 4.854638e-02 0.136689 167.918070
2 1.500000 5.000000e-02 5.500000e-01 -1.011850e+01 8.080756e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.011308e+01 8.081966e+01 -1.011439e+01 8.081183e+01 3.362263e-02 4.336794e-02 4.727646e-02 0.200526 170.823002
2 1.500000 5.000000e-02 6.000000e-01 -1.010663e+01 6.995608e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.010116e+01 6.996866e+01 -1.010223e+01 6.996099e+01 3.175326e-02 4.197848e-02 4.576919e-02 0.260409 172.533207
2 1.500000 5.000000e-02 6.500000e-01 -1.009547e+01 5.912847e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.009003e+01 5.914180e+01 -1.009089e+01 5.913466e+01 2.937757e-02 4.027196e-02 4.421427e-02 0.308945 173.654661
2 1.500000 5.000000e-02 7.000000e-01 -1.008500e+01 4.832221e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.007966e+01 4.833657e+01 -1.008035e+01 4.833022e+01 2.616768e-02 3.822415e-02 4.263336e-02 0.338525 174.413246
2 1.500000 5.000000e-02 7.500000e-01 -1.007523e+01 3.753483e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.007004e+01 3.755048e+01 -1.007061e+01 3.754506e+01 2.275119e-02 3.591429e-02 4.081077e-02 0.343602 174.880885
2 1.500000 5.000000e-02 8.000000e-01 -1.006614e+01 2.676396e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.006116e+01 2.678111e+01 -1.006163e+01 2.677663e+01 1.984059e-02 3.286899e-02 3.871445e-02 0.321863 175.007730
2 1.500000 5.000000e-02 8.500000e-01 -1.005776e+01 1.600727e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.005301e+01 1.602607e+01 -1.005342e+01 1.602242e+01 1.744974e-02 2.907655e-02 3.631147e-02 0.276436 174.655303
2 1.500000 5.000000e-02 9.000000e-01 -1.005009e+01 5.262501e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.004559e+01 5.283005e+00 -1.004595e+01 5.279989e+00 1.591128e-02 2.604294e-02 3.358278e-02 0.219190 173.575398
2 1.500000 5.000000e-02 9.500000e-01 -1.004315e+01 -5.472630e+00 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.003888e+01 -5.450441e+00 -1.003923e+01 -5.453056e+00 1.532570e-02 2.422728e-02 3.136172e-02 0.169723 171.845376
2 1.500000 5.000000e-02 1.000000e+00 -1.003696e+01 -1.620039e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.003289e+01 -1.617660e+01 -1.003323e+01 -1.617906e+01 1.538460e-02 2.355161e-02 3.054527e-02 0.143749 170.845736
2 1.500000 5.000000e-02 1.050000e+00 -1.003153e+01 -2.692308e+01 6.930000e-04 512 512 128 128 65.000000 65.000000 -1.002761e+01 -2.689782e+01 -1.002796e+01 -2.690037e+01 1.588356e-02 2.393276e-02 3.120579e-02 0.143490 172.367438
2 1.700000 2.000000e-01 7.500000e-01 -4.252090e+01 3.744599e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.251137e+01 3.746126e+01 -4.251265e+01 3.745633e+01 2.703840e-02 4.277019e-02 4.784284e-02 0.354977 154.025357
2 1.700000 2.000000e-01 8.000000e-01 -4.248743e+01 2.666951e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.247785e+01 2.668617e+01 -4.247902e+01 2.668191e+01 2.400444e-02 4.041219e-02 4.612248e-02 0.337308 152.748514
2 1.700000 2.000000e-01 8.500000e-01 -4.245699e+01 1.590714e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.244742e+01 1.592536e+01 -4.244852e+01 1.592171e+01 2.129274e-02 3.726033e-02 4.419285e-02 0.301484 151.014770
2 1.700000 2.000000e-01 9.000000e-01 -4.242955e+01 5.156565e+00 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.242007e+01 5.176465e+00 -4.242113e+01 5.173313e+00 1.919412e-02 3.352683e-02 4.199009e-02 0.249881 149.077764
2 1.700000 2.000000e-01 9.500000e-01 -4.240510e+01 -5.584490e+00 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.239577e+01 -5.562857e+00 -4.239681e+01 -5.565649e+00 1.795224e-02 3.034255e-02 3.965567e-02 0.187203 147.907588
2 1.700000 2.000000e-01 1.000000e+00 -4.238367e+01 -1.631831e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.237450e+01 -1.629495e+01 -4.237555e+01 -1.629754e+01 1.758282e-02 2.833825e-02 3.759438e-02 0.121424 150.599588
2 1.700000 2.000000e-01 1.050000e+00 -4.236527e+01 -2.704718e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.235627e+01 -2.702216e+01 -4.235732e+01 -2.702472e+01 1.773216e-02 2.754930e-02 3.631713e-02 0.076654 167.030724
2 1.700000 2.000000e-01 1.100000e+00 -4.234993e+01 -3.777343e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.234107e+01 -3.774684e+01 -4.234214e+01 -3.774954e+01 1.836096e-02 2.782833e-02 3.606954e-02 0.105468 -170.216957
2 1.700000 2.000000e-01 1.150000e+00 -4.233768e+01 -4.849941e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.232892e+01 -4.847134e+01 -4.233000e+01 -4.847437e+01 1.923342e-02 2.898768e-02 3.671406e-02 0.177421 -163.321910
2 1.700000 2.000000e-01 1.200000e+00 -4.232856e+01 -5.922752e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.231979e+01 -5.919802e+01 -4.232090e+01 -5.920157e+01 2.060106e-02 3.099984e-02 3.776337e-02 0.255827 -162.092251
2 1.700000 2.000000e-01 1.250000e+00 -4.232258e+01 -6.996014e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -4.231368e+01 -6.992915e+01 -4.231485e+01 -6.993348e+01 2.238528e-02 3.313776e-02 3.901704e-02 0.329036 -162.474041
2 1.700000 2.500000e-01 4.500000e-01 -5.368399e+01 1.025551e+02 7.860000e-04 512 512 128 128 65.000000 65.000000 -5.367607e+01 1.025678e+02 -5.367939e+01 1.025609e+02 4.093881e-02 5.145156e-02 5.612826e-02 0.182010 146.083587
2 1.700000 2.500000e-01 5.000000e-01 -5.361813e+01 9.163909e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -5.360979e+01 9.165190e+01 -5.361248e+01 9.164467e+01 3.981483e-02 5.047889e-02 5.522436e-02 0.238355 148.901860
2 1.700000 2.500000e-01 5.500000e-01 -5.355646e+01 8.075216e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -5.354764e+01 8.076509e+01 -5.354991e+01 8.075798e+01 3.846684e-02 4.931561e-02 5.404340e-02 0.288916 150.405623
2 1.700000 2.500000e-01 6.000000e-01 -5.349894e+01 6.989171e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -5.348965e+01 6.990491e+01 -5.349160e+01 6.989821e+01 3.673371e-02 4.807176e-02 5.273274e-02 0.332482 151.071011
2 1.700000 2.500000e-01 6.500000e-01 -5.344550e+01 5.905516e+01 7.860000e-04 512 512 128 128 65.000000 65.000000 -5.343580e+01 5.906886e+01 -5.343752e+01 5.906272e+01 3.441501e-02 4.672181e-02 5.140244e-02 0.365638 151.124294
